date,equity,cash,holdings
2025-04-15 18:05:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:10:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:15:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:20:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:25:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:30:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:35:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:40:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:45:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:50:00,99994.7672101482,99994.7672101482,0
2025-04-15 18:55:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:00:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:05:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:10:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:15:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:20:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:25:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:30:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:35:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:40:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:45:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:50:00,99994.7672101482,99994.7672101482,0
2025-04-15 19:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 13:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 14:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 15:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 16:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 17:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 18:55:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:00:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:05:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:10:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:15:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:20:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:25:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:30:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:35:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:40:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:45:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:50:00,99994.7672101482,99994.7672101482,0
2025-04-16 19:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 13:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 14:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 15:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 16:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 17:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 18:55:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:00:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:05:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:10:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:15:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:20:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:25:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:30:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:35:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:40:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:45:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:50:00,99994.7672101482,99994.7672101482,0
2025-04-17 19:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 13:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 14:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 15:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 16:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 17:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 18:55:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:00:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:05:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:10:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:15:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:20:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:25:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:30:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:35:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:40:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:45:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:50:00,99994.7672101482,99994.7672101482,0
2025-04-21 19:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 13:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 14:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 15:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 16:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 17:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 18:55:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:00:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:05:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:10:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:15:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:20:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:25:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:30:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:35:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:40:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:45:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:50:00,99994.7672101482,99994.7672101482,0
2025-04-22 19:55:00,99994.7672101482,99994.7672101482,0
2025-04-23 13:30:00,99992.35474908134,98786.72702950831,1205.6277195730195
2025-04-23 13:35:00,99993.06770321484,98786.72702950831,1206.3406737065243
2025-04-23 13:40:00,99995.9640793822,98786.72702950831,1209.2370498738867
2025-04-23 13:45:00,99999.306051883,98786.72702950831,1212.5790223746897
2025-04-23 13:50:00,99995.58532249878,98786.72702950831,1208.8582929904626
2025-04-23 13:55:00,99997.76874453263,98786.72702950831,1211.0417150243202
2025-04-23 14:00:00,99997.52366654924,98786.72702950831,1210.7966370409283
2025-04-23 14:05:00,99997.85786379932,98786.72702950831,1211.1308342910086
2025-04-23 14:10:00,99996.89983168243,98786.72702950831,1210.1728021741114
2025-04-23 14:15:00,99994.22625368179,98786.72702950831,1207.4992241734692
2025-04-23 14:20:00,99996.34283626563,98786.72702950831,1209.615806757311
2025-04-23 14:25:00,99998.48169866615,98786.72702950831,1211.754669157825
2025-04-23 14:30:00,100000.33092344992,98786.72702950831,1213.6038939416028
2025-04-23 14:35:00,99999.8630472998,98786.72702950831,1213.1360177914903
2025-04-23 14:40:00,99999.52885004973,98786.72702950831,1212.80182054141
2025-04-23 14:45:00,99997.96926288269,98786.72702950831,1211.2422333743684
2025-04-23 14:50:00,99996.47651516566,98786.72702950831,1209.7494856573433
2025-04-23 14:55:00,99995.54076286544,98786.72702950831,1208.8137333571183
2025-04-23 15:00:00,99996.23143718227,98786.72702950831,1209.504407673951
2025-04-23 15:05:00,99995.29568488205,98786.72702950831,1208.5686553737262
2025-04-23 15:10:00,99994.8500885486,98786.72702950831,1208.1230590402859
2025-04-23 15:15:00,99992.04283164792,98786.72702950831,1205.3158021396112
2025-04-23 15:20:00,99989.70345089736,98786.72702950831,1202.9764213890492
2025-04-23 15:25:00,99986.69567564664,98786.72702950831,1199.9686461383264
2025-04-23 15:30:00,99986.58427656328,98786.72702950831,1199.8572470549661
2025-04-23 15:35:00,99987.63142794686,98786.72702950831,1200.9043984385512
2025-04-23 15:40:00,99985.1360884796,98786.72702950831,1198.409058971285
2025-04-23 15:45:00,99981.237120562,98786.72702950831,1194.5100910536814
2025-04-23 15:50:00,99982.55162974565,98786.72702950831,1195.8246002373307
2025-04-23 15:55:00,99984.11121691269,98786.72702950831,1197.384187404372
2025-04-23 16:00:00,99983.55422149588,98786.72702950831,1196.8271919875715
2025-04-23 16:05:00,99980.90292331192,98786.72702950831,1194.1758938036012
2025-04-23 16:10:00,99981.17028111198,98786.72702950831,1194.4432516036654
2025-04-23 16:15:00,99977.93970769453,98786.72702950831,1191.2126781862225
2025-04-23 16:20:00,99977.80602879451,98786.72702950831,1191.0789992861905
2025-04-23 16:25:00,99981.57131781208,98786.72702950831,1194.8442883037617
2025-04-23 16:30:00,99982.03919396219,98786.72702950831,1195.3121644538742
2025-04-23 16:35:00,99984.11121691269,98786.72702950831,1197.384187404372
2025-04-23 16:40:00,99983.68790039592,98786.72702950831,1196.9608708876037
2025-04-23 16:45:00,99980.79152422855,98786.72702950831,1194.0644947202413
2025-04-23 16:50:00,99983.1531847958,98786.72702950831,1196.4261552874752
2025-04-23 16:55:00,99985.87132242978,98786.72702950831,1199.1442929214618
2025-04-23 17:00:00,99986.45059766325,98786.72702950831,1199.7235681549341
2025-04-23 17:05:00,99987.52002886351,98786.72702950831,1200.7929993551913
2025-04-23 17:10:00,99987.72054721355,98786.72702950831,1200.9935177052391
2025-04-23 17:15:00,99987.98790501362,98786.72702950831,1201.2608755053036
2025-04-23 17:20:00,99987.85422611359,98786.72702950831,1201.1271966052716
2025-04-23 17:25:00,99985.82676279644,98786.72702950831,1199.0997332881177
2025-04-23 17:30:00,99984.33401507941,98786.72702950831,1197.6069855710923
2025-04-23 17:35:00,99982.86354717905,98786.72702950831,1196.136517670739
2025-04-23 17:40:00,99984.28945544607,98786.72702950831,1197.5624259377482
2025-04-23 17:45:00,99983.3091435125,98786.72702950831,1196.5821140041794
2025-04-23 17:50:00,99986.04956096315,98786.72702950831,1199.3225314548376
2025-04-23 17:55:00,99986.18323986318,98786.72702950831,1199.4562103548699
2025-04-23 18:00:00,99985.06924902958,98786.72702950831,1198.342219521269
2025-04-23 18:05:00,99985.20292792961,98786.72702950831,1198.475898421301
2025-04-23 18:10:00,99985.42572609633,98786.72702950831,1198.6986965880212
2025-04-23 18:15:00,99985.44800591301,98786.72702950831,1198.7209764046931
2025-04-23 18:20:00,99984.4231343461,98786.72702950831,1197.6961048377805
2025-04-23 18:25:00,99982.19515267889,98786.72702950831,1195.4681231705786
2025-04-23 18:30:00,99983.04178571243,98786.72702950831,1196.3147562041152
2025-04-23 18:35:00,99983.17546461246,98786.72702950831,1196.4484351041472
2025-04-23 18:40:00,99980.92520312859,98786.72702950831,1194.1981736202733
2025-04-23 18:45:00,99982.44023066228,98786.72702950831,1195.7132011539704
2025-04-23 18:50:00,99981.05888202862,98786.72702950831,1194.3318525203051
2025-04-23 18:55:00,99981.72727652878,98786.72702950831,1195.000247020466
2025-04-23 19:00:00,99979.25421687818,98786.72702950831,1192.5271873698716
2025-04-23 19:05:00,99980.1899691784,98786.72702950831,1193.4629396700964
2025-04-23 19:10:00,99980.0340104617,98786.72702950831,1193.3069809533924
2025-04-23 19:15:00,99979.03141871147,98786.72702950831,1192.3043892031515
2025-04-23 19:20:00,99977.24903337771,98786.72702950831,1190.52200386939
2025-04-23 19:25:00,99977.87286824452,98786.72702950831,1191.1458387362065
2025-04-23 19:30:00,99978.6081021947,98786.72702950831,1191.8810726863833
2025-04-23 19:35:00,99977.20447374436,98786.72702950831,1190.477444236046
2025-04-23 19:40:00,99978.0511067779,98786.72702950831,1191.3240772695826
2025-04-23 19:45:00,99979.36561596155,98786.72702950831,1192.6385864532317
2025-04-23 19:50:00,99982.84126736238,98786.72702950831,1196.114237854067
2025-04-23 19:55:00,99979.61069394494,98786.72702950831,1192.883664436624
2025-04-24 13:30:00,99981.52675817873,98786.72702950831,1194.7997286704178
2025-04-24 13:35:00,99982.5070701123,98786.72702950831,1195.7800406039867
2025-04-24 13:40:00,99984.89101049621,98786.72702950831,1198.1639809878927
2025-04-24 13:45:00,99985.96044169646,98786.72702950831,1199.2334121881497
2025-04-24 13:50:00,99987.07443253006,98786.72702950831,1200.3474030217508
2025-04-24 13:55:00,99988.67857933044,98786.72702950831,1201.9515498221363
2025-04-24 14:00:00,99989.16873529724,98786.72702950831,1202.4417057889207
2025-04-24 14:05:00,99990.34956558085,98786.72702950831,1203.6225360725377
2025-04-24 14:10:00,99989.77029034738,98786.72702950831,1203.0432608390652
2025-04-24 14:15:00,99991.28531788108,98786.72702950831,1204.5582883727625
2025-04-24 14:20:00,99993.13454266485,98786.72702950831,1206.4075131565403
2025-04-24 14:25:00,99994.80552891525,98786.72702950831,1208.0784994069418
2025-04-24 14:30:00,99995.85268029883,98786.72702950831,1209.1256507905268
2025-04-24 14:35:00,99996.16459773225,98786.72702950831,1209.437568223935
2025-04-24 14:40:00,99994.38221239849,98786.72702950831,1207.6551828901731
2025-04-24 14:45:00,99994.11485459842,98786.72702950831,1207.387825090109
2025-04-24 14:50:00,99994.8500885486,98786.72702950831,1208.1230590402859
